8.600000E+0	 -1.635765E-10	 9.983851E-3	 3.830906E-6
8.400001E+0	 -1.777981E-10	 9.983859E-3	 3.851125E-6
8.200000E+0	 -1.745908E-10	 9.983967E-3	 3.871860E-6
8.000000E+0	 -1.887702E-10	 9.983859E-3	 3.891897E-6
7.800000E+0	 -1.889390E-10	 9.983858E-3	 3.911857E-6
7.600000E+0	 -1.978437E-10	 9.983740E-3	 3.930126E-6
7.400000E+0	 -2.143028E-10	 9.983973E-3	 3.949553E-6
7.200000E+0	 -2.095761E-10	 9.984210E-3	 3.967923E-6
7.000000E+0	 -2.252756E-10	 9.983853E-3	 3.987171E-6
6.800000E+0	 -2.290316E-10	 9.984207E-3	 4.006036E-6
6.600000E+0	 -2.411017E-10	 9.983632E-3	 4.023724E-6
6.400000E+0	 -2.475165E-10	 9.983396E-3	 4.041412E-6
6.200000E+0	 -2.668455E-10	 9.983512E-3	 4.059361E-6
6.000000E+0	 -2.691666E-10	 9.983747E-3	 4.076738E-6
5.800000E+0	 -2.667611E-10	 9.983627E-3	 4.094603E-6
5.600000E+0	 -2.851616E-10	 9.983165E-3	 4.113245E-6
5.400000E+0	 -2.958389E-10	 9.983624E-3	 4.128330E-6
5.200000E+0	 -3.010299E-10	 9.983400E-3	 4.144987E-6
5.000000E+0	 -3.176155E-10	 9.982704E-3	 4.164116E-6
4.800000E+0	 -3.137751E-10	 9.983969E-3	 4.181409E-6
4.600000E+0	 -3.211607E-10	 9.983274E-3	 4.200222E-6
4.400000E+0	 -3.309095E-10	 9.983283E-3	 4.217665E-6
4.200000E+0	 -3.435282E-10	 9.983394E-3	 4.234678E-6
4.000000E+0	 -3.565268E-10	 9.983166E-3	 4.252798E-6
3.800000E+0	 -3.561891E-10	 9.983163E-3	 4.269773E-6
3.600000E+0	 -3.570332E-10	 9.982702E-3	 4.286726E-6
3.400000E+0	 -3.674573E-10	 9.983278E-3	 4.306455E-6
3.200000E+0	 -3.806668E-10	 9.982930E-3	 4.321992E-6
3.000000E+0	 -3.858154E-10	 9.983506E-3	 4.337927E-6
2.800000E+0	 -3.864486E-10	 9.983610E-3	 4.355963E-6
2.600000E+0	 -4.086474E-10	 9.983163E-3	 4.375298E-6
2.400000E+0	 -4.185228E-10	 9.983855E-3	 4.392134E-6
2.200000E+0	 -4.073812E-10	 9.983631E-3	 4.411259E-6
2.000000E+0	 -4.220256E-10	 9.983161E-3	 4.429612E-6
1.800000E+0	 -4.444356E-10	 9.983166E-3	 4.446825E-6
1.600000E+0	 -4.388646E-10	 9.983159E-3	 4.466736E-6
1.400000E+0	 -4.528339E-10	 9.982690E-3	 4.483414E-6
1.200000E+0	 -4.582358E-10	 9.983392E-3	 4.501265E-6
