4.460000E+1	 2.358900E-9	 9.999861E-3	 1.338216E-6
4.440000E+1	 2.296024E-9	 9.999970E-3	 1.317780E-6
4.420000E+1	 2.240110E-9	 9.999895E-3	 1.297786E-6
4.400000E+1	 2.183520E-9	 9.999977E-3	 1.279373E-6
4.380000E+1	 2.156384E-9	 9.999999E-3	 1.260669E-6
4.360000E+1	 2.124144E-9	 1.000008E-2	 1.243588E-6
4.340000E+1	 2.084435E-9	 9.999908E-3	 1.226320E-6
4.320000E+1	 2.043373E-9	 9.999869E-3	 1.209698E-6
4.300000E+1	 2.007422E-9	 9.999938E-3	 1.193837E-6
4.280000E+1	 1.991427E-9	 9.999959E-3	 1.178896E-6
4.260000E+1	 1.945303E-9	 1.000010E-2	 1.164466E-6
4.240000E+1	 1.929098E-9	 1.000003E-2	 1.150709E-6
4.220000E+1	 1.913528E-9	 9.999956E-3	 1.138078E-6
4.200000E+1	 1.873816E-9	 9.999993E-3	 1.125415E-6
4.180000E+1	 1.865335E-9	 9.999952E-3	 1.113514E-6
4.160000E+1	 1.833137E-9	 1.000003E-2	 1.102887E-6
4.140000E+1	 1.833981E-9	 9.999938E-3	 1.093189E-6
4.120000E+1	 1.796001E-9	 9.999908E-3	 1.084120E-6
4.100000E+1	 1.784565E-9	 9.999877E-3	 1.075667E-6
4.080000E+1	 1.748779E-9	 9.999693E-3	 1.068920E-6
4.060000E+1	 1.744813E-9	 9.999861E-3	 1.062440E-6
4.040000E+1	 1.715906E-9	 9.999949E-3	 1.056546E-6
4.020000E+1	 1.699490E-9	 9.999901E-3	 1.052576E-6
4.000000E+1	 1.682021E-9	 9.999930E-3	 1.049117E-6
3.980000E+1	 1.665858E-9	 9.999939E-3	 1.046929E-6
3.960000E+1	 1.646109E-9	 9.999959E-3	 1.046072E-6
3.940000E+1	 1.637753E-9	 9.999943E-3	 1.045669E-6
3.920000E+1	 1.625937E-9	 9.999778E-3	 1.046647E-6
3.900000E+1	 1.599943E-9	 9.999921E-3	 1.048920E-6
3.880000E+1	 1.603233E-9	 9.999918E-3	 1.052069E-6
3.860000E+1	 1.575044E-9	 9.999976E-3	 1.056711E-6
3.840000E+1	 1.550611E-9	 9.999921E-3	 1.062208E-6
3.820000E+1	 1.552172E-9	 9.999854E-3	 1.068804E-6
3.800000E+1	 1.531241E-9	 9.999872E-3	 1.076281E-6
3.780000E+1	 1.517441E-9	 9.999813E-3	 1.084427E-6
3.760000E+1	 1.494866E-9	 9.999848E-3	 1.093816E-6
3.740000E+1	 1.486257E-9	 9.999921E-3	 1.104788E-6
3.720000E+1	 1.464566E-9	 9.999909E-3	 1.115952E-6
3.700000E+1	 1.447095E-9	 9.999990E-3	 1.128352E-6
3.680000E+1	 1.432326E-9	 9.999724E-3	 1.141121E-6
3.660000E+1	 1.446715E-9	 1.000001E-2	 1.157875E-6
3.640000E+1	 1.420552E-9	 1.000009E-2	 1.173178E-6
3.620000E+1	 1.398523E-9	 1.000000E-2	 1.189033E-6
3.600000E+1	 1.387468E-9	 1.000022E-2	 1.205861E-6
3.580000E+1	 1.387805E-9	 9.999870E-3	 1.223548E-6
3.560000E+1	 1.341132E-9	 9.999938E-3	 1.242419E-6
3.540000E+1	 1.338008E-9	 9.999868E-3	 1.261844E-6
3.520000E+1	 1.332101E-9	 9.999979E-3	 1.280358E-6
3.500000E+1	 1.325855E-9	 9.999861E-3	 1.301549E-6
3.480000E+1	 1.305304E-9	 1.000001E-2	 1.322751E-6
3.460000E+1	 1.290492E-9	 9.999926E-3	 1.344341E-6
3.440000E+1	 1.279605E-9	 9.999993E-3	 1.368527E-6
3.420000E+1	 1.268086E-9	 9.999941E-3	 1.389835E-6
3.400000E+1	 1.270110E-9	 9.999959E-3	 1.419186E-6
3.380000E+1	 1.249138E-9	 9.999843E-3	 1.443196E-6
3.360000E+1	 1.220019E-9	 1.000006E-2	 1.466998E-6
3.340000E+1	 1.217530E-9	 9.999901E-3	 1.492646E-6
3.320000E+1	 1.194826E-9	 9.999848E-3	 1.518198E-6
3.300000E+1	 1.196895E-9	 9.999895E-3	 1.543788E-6
3.280000E+1	 1.189087E-9	 9.999811E-3	 1.567847E-6
3.260000E+1	 1.186850E-9	 9.999968E-3	 1.600976E-6
3.240000E+1	 1.153133E-9	 9.999892E-3	 1.626421E-6
3.220000E+1	 1.144018E-9	 9.999967E-3	 1.660700E-6
3.200000E+1	 1.129839E-9	 9.999993E-3	 1.687546E-6
3.180000E+1	 1.102621E-9	 1.000002E-2	 1.715480E-6
